"","x.ph","x.N","x.P","x.K","x.depth","x.temp","x.rain","x.plant"
"6549",-1.47418711603438,1.62259341346154,-0.0936234501034374,-1.10733066534674,-0.922973418460787,0.690855244404288,-0.373602451374518,0
"6550",1.03903425872782,1.27486517482086,0.320334324856492,0.365356313796196,1.47624107526144,-1.30516718694634,-1.48067373214644,1
"6551",-0.560288434302667,0.753272816859845,-1.50797918121653,0.451984959628134,-0.996261321002141,-0.73685524468679,-0.798954561681001,0
"6552",-0.788763104735595,-0.376843958722361,-1.57697214370985,0.682994681846634,1.48009833328993,-0.0160693666990614,0.316187349434051,2
"6553",1.38174626437721,1.10100105550052,-0.0591269688567766,-1.33834038756524,0.639987534684301,0.0393757008384565,0.954962795481102,0
"6554",-0.788763104735595,-0.137780794656894,-1.47348269996987,-1.39609281811987,1.12214478824584,-0.847745379761825,1.22816857820782,2
"6555",0.696322253078433,-0.681106167532955,-0.818049556283315,-0.212167991750053,-1.09809293295434,-1.02794184925876,0.805506678015718,2
"6556",-1.24571244560145,1.57912738363146,-0.0246304876101158,-0.500930144523178,1.26949204493425,-0.903190447299342,1.08598599179242,1
"6557",-1.47418711603438,-0.898436316683379,0.182348399869849,0.885128188787821,0.324463827953629,-0.584381308958616,-1.02617767893421,0
"6558",-1.01723777516852,1.27486517482086,0.699795618569761,0.047717945745759,-0.267239553617092,0.0255144339540769,0.527319024706817,1
"6559",1.61022093481014,1.07926804058548,1.11375339352969,0.047717945745759,-1.46144663923831,1.55025379123581,-1.01187971036335,2
"6560",1.38174626437721,-0.268178884147149,-0.956035481269958,-1.62710254033836,0.293605763725691,0.247294704104147,1.5968270012891,2
"6561",0.467847582645506,-1.55042676413465,0.665299137323101,-1.28058795701062,1.06274301460706,0.704716511288668,1.71698971973127,1
"6562",-1.7026617864673,-0.442043003467488,-1.36999325622989,-0.703063651464366,-0.0211464913992823,-1.45764112267452,0.841475783619054,2
"6563",1.15327159394429,-1.55042676413465,-0.438588262570046,1.49152870961138,-1.29018438277326,0.0255144339540769,1.35734848240374,0
"6564",0.810559588294896,0.557675682624463,-1.12851788750326,-1.0207020195148,-0.196266005892834,0.0255144339540769,0.718971586003261,1
"6565",-0.446051099086204,-0.963635361428506,-1.43898621872321,0.480861174905446,0.61067237366776,1.07897071716691,-0.114046994042968,0
"6566",1.03903425872782,1.27486517482086,-0.956035481269958,-0.327672852859303,0.663131082855255,1.71658899384836,1.11737177646015,1
"6567",1.26750892916075,-0.0508487349967246,-1.26650381248991,0.971756834619758,0.667759792489446,0.968080582091876,-0.48773710641225,2
"6568",1.26750892916075,-0.681106167532955,0.699795618569761,0.856251973510509,1.29803575434509,0.219572170335389,1.01011210282583,1
"6569",-1.35994978081791,-0.333377928892276,-0.369595300076724,-1.68485497089299,-0.306583585507714,1.3561960548545,-1.10907600542167,2
"6570",-0.217576428653277,-0.442043003467488,-1.33549677498323,-1.33834038756524,-0.787969387463556,1.10669325093567,-0.105129445700867,2
"6571",-1.35994978081791,0.818471861604972,-1.43898621872321,0.192099022132321,0.81664995238925,0.63541017686677,0.228207514952762,0
"6572",1.38174626437721,1.40526326431112,-1.50797918121653,-0.87632094312824,1.28106381901972,-0.445768640114822,0.432862758468694,1
"6573",-0.446051099086204,-1.09403345091876,0.665299137323101,1.2893952026702,1.6930189764627,-1.37447352136824,-0.983931416397325,2
"6574",0.924796923511361,-0.594174107872785,-1.33549677498323,-1.07845445006943,0.126972216894823,-1.3328897207151,-1.58539265178385,2
"6575",-0.33181376386974,-0.463776018382531,-0.0591269688567766,-1.7137311861703,-1.28787002795616,0.17798836968225,1.08060557156367,0
"6576",1.03903425872782,0.948869951095227,-0.0246304876101158,-0.241044207027366,1.09977269168059,0.884912980785599,0.268162117021841,1
"6577",-1.13147511038499,-1.61562580887978,1.59670413098294,1.2893952026702,-1.05643454624662,-0.0576531673521991,-0.351383308577998,0
"6578",0.010898241779651,-1.13749948074885,-0.0936234501034374,-0.327672852859303,-0.0311753622733625,-0.612103842727375,1.26931882921663,1
"6579",0.010898241779651,1.23139914499078,1.56220764973628,0.192099022132321,-0.200894715527024,-0.889329180414963,0.510579939550694,0
"6580",1.49598359959368,1.64432642837658,-1.7149580686965,-1.16508309590137,-0.370614068780687,-1.63783759217145,-0.347248355994788,2
"6581",0.467847582645506,-1.22443154040902,-0.266105856336741,1.66478600127526,-1.35112905962343,-0.0299306335834405,-1.02259073211504,1
"6582",0.696322253078433,0.101282369408572,1.42422172474964,-0.0677869153634909,-1.1698379322843,-1.20813831875569,-0.0778786136163449,2
"6583",-1.35994978081791,1.12273407041557,1.70019357472292,1.43377627905676,-1.53627744499107,0.0809595014915948,-1.30790246035646,0
"6584",1.61022093481014,-1.24616455532406,1.38972524350298,0.451984959628134,-0.513332615834902,1.16213831847319,0.857168675952919,1
"6585",1.03903425872782,-0.833237271938252,0.423823768596475,-1.16508309590137,1.0426852728589,1.64728265942647,0.664071372187643,1
"6586",0.239372912212579,-0.659373152617913,1.21724283726967,-1.30946417228793,1.15994591692507,0.995803115860635,-1.06872285370602,2
"6587",-0.33181376386974,-0.746305212278082,0.182348399869849,-1.04957823479212,1.41915365643975,0.676993977519908,0.261884960088295,1
"6588",-1.01723777516852,-0.920169331598422,1.11375339352969,-0.298796637581991,-1.09732148134864,-1.51308619021204,-0.552451605274761,2
"6589",-0.788763104735595,0.492476637879336,1.49321468724296,-0.731939866741678,-1.56559260600761,0.0532369677228356,0.447808370215232,0
"6590",-0.788763104735595,1.29659818973591,1.04476043103637,-1.51159767922912,0.609129470456363,0.787884112594944,-1.72792396914001,2
"6591",0.239372912212579,0.492476637879336,0.941270987296387,1.23164277211557,0.34452156970179,-0.709132710918031,-1.4241295010387,0
"6592",0.696322253078433,-0.898436316683379,0.285837843609832,1.49152870961138,-0.280354230913966,0.496797508022977,-0.877817572996902,2
"6593",0.810559588294896,0.8836709063501,1.286235799763,1.00063304989707,-0.689223581934152,1.27302845354822,-0.232515876487195,0
"6594",-1.35994978081791,0.79673884668993,0.527313212336457,-0.298796637581991,-1.52239131608849,-0.26557217061789,0.486766598167876,1
"6595",1.26750892916075,-0.72457219736304,-0.714560112543332,-0.962949588960178,0.214917699944448,0.372046106063562,1.23055987608727,2
"6596",0.239372912212579,-0.289911899062191,0.458320249843136,0.798499542955884,0.0012256051659731,1.43936365616077,1.64176347394036,2
"6597",-0.560288434302667,0.731539801944803,-1.19751084999658,-0.212167991750053,1.31886494769895,-0.196265836195993,-0.254386288342963,1
"6598",1.49598359959368,-0.268178884147149,-1.47348269996987,1.26051898739288,-0.0527760072329196,-1.59625379151831,-0.844488858802121,2
"6599",-1.01723777516852,-1.70255786853995,-0.335098818830063,1.37602384850213,-1.64428066978885,-0.903190447299342,-0.722931216596942,1
"6600",0.467847582645506,1.57912738363146,-0.680063631296671,-0.241044207027366,0.61530108330195,1.53639252435143,-1.10469195930935,2
"6601",0.810559588294896,1.40526326431112,0.63080265607644,-1.62710254033836,-0.244867457051837,1.71658899384836,-1.62838619490806,2
"6602",0.924796923511361,0.470743622964294,1.38972524350298,1.2893952026702,-1.27321244744789,0.0670982346072152,1.01584125399534,0
"6603",1.61022093481014,-1.1157664658338,1.70019357472292,-1.39609281811987,-1.35344341444053,-0.0576531673521991,0.068438925382266,2
"6604",-0.103339093436812,1.49219532397129,-1.54247566246319,0.711870897123946,0.855222532674173,0.0116531670696978,-0.210346552396497,0
"6605",-1.7026617864673,-0.963635361428506,0.975767468543048,-0.674187436187053,-0.966946159985599,1.57797632500457,-0.628873500005394,0
"6606",-0.788763104735595,-0.202979839402022,1.01026394978971,-0.414301498691241,-0.192408747864341,-1.65169885905583,0.398637307569121,2
"6607",1.49598359959368,0.70980678702976,-1.26650381248991,1.57815735544332,-1.54707776747084,-0.515074974536719,-1.39219571060693,2
"6608",-1.01723777516852,-1.13749948074885,1.14824987477635,1.49152870961138,-0.638307775958053,0.0255144339540769,1.65566289286464,0
"6609",-1.35994978081791,-0.181246824486979,-1.64596510620317,0.798499542955884,-1.04949148179533,-0.528936241421099,-1.42936046514999,2
"6610",0.467847582645506,1.38353024939608,-0.128119931350098,0.682994681846634,1.42841107570813,-1.49922492332766,-1.7288207058448,2
"6611",-0.903000439952058,0.362078548389081,-1.7149580686965,1.63590978599795,1.19851849720999,-0.210127103080373,1.22448199397701,0
"6612",1.61022093481014,-1.28963058515414,-0.300602337583402,0.451984959628134,0.511155116532658,0.219572170335389,1.1647991844025,1
"6613",0.353610247429042,1.10100105550052,-1.16301436874992,0.105470376300384,1.46621220438736,-1.09724818368065,-1.05766310101358,1
"6614",-0.903000439952058,0.579408697539506,-0.369595300076724,-0.414301498691241,1.45772623672467,-1.24972211940883,0.956457356655756,1
"6615",-0.903000439952058,-0.376843958722361,-0.438588262570046,-1.51159767922912,-1.53242018696257,1.10669325093567,1.10601311153278,2
"6616",0.467847582645506,-1.05056742108868,-0.887042518776636,-1.51159767922912,-1.63888050854896,-1.09724818368065,-0.0348352517863144,2
"6617",1.49598359959368,1.66605944329163,0.734292099816422,-1.51159767922912,0.656188018403969,1.17599958535757,-0.250500429288863,0
"6618",-1.13147511038499,1.66605944329163,1.35522876225632,-0.0389107000861785,-1.40898793005082,-0.598242575842996,-0.479018832893436,1
"6619",0.353610247429042,0.123015384323615,-0.887042518776636,0.914004404065133,0.785791888161311,-0.154682035542855,1.33393369066749,0
"6620",-0.33181376386974,-0.63764013770287,0.354830806103153,1.34714763322482,1.61278800947006,-1.44377985579014,0.211568067208282,1
"6621",-1.47418711603438,-1.63735882379482,1.04476043103637,-1.7137311861703,0.973254628346038,1.50866999058267,1.25671469664371,0
"6622",1.03903425872782,-0.0291157200816822,-0.542077706310028,-1.19395931117868,0.758791081961865,1.09283198405129,0.859310880303256,2
"6623",1.15327159394429,1.12273407041557,1.4587182059963,1.34714763322482,1.26486333530006,-1.0695256499119,-0.107570562286135,0
"6624",-1.58842445125084,0.840204876520015,1.66569709347626,-0.616435005632428,0.801992371880979,-1.13883198433379,-0.629670599298543,0
"6625",0.582084917861969,-0.463776018382531,0.63080265607644,1.34714763322482,-1.40204486559953,1.05124818339815,-0.525948053777566,2
"6626",-0.903000439952058,1.20966613007574,-0.921539000023297,0.134346591577696,-1.00551874027052,0.275017237872906,-0.593701493695207,1
"6627",0.239372912212579,-0.159513809571937,1.4587182059963,-0.934073373682865,0.976340434768832,1.06510945028253,1.10137997189136,2
"6628",1.26750892916075,0.231680458898827,0.872278024803065,-0.125539345918116,0.946253822146591,0.482936241138597,-0.597936083690059,2
"6629",-0.560288434302667,-1.37656264481431,-0.749056593789993,-1.4827214639518,-0.47938874518417,1.10669325093567,-1.70037422482055,2
"6630",-1.01723777516852,-0.0508487349967246,-1.02502844376328,0.596366036014696,-1.08574970726316,0.690855244404288,-1.57278851921094,2
"6631",1.26750892916075,0.231680458898827,-1.47348269996987,0.163222806855009,0.5404702775492,0.288878504757286,0.997408332841271,2
"6632",-1.47418711603438,-0.789771242108167,0.147851918623188,1.17389034156095,-0.436187455265056,0.288878504757286,0.176346242192273,2
"6633",-0.560288434302667,-0.0943147648268095,0.872278024803065,0.538613605460071,1.07122898226974,0.995803115860635,-0.219911743914282,0
"6634",-0.560288434302667,-0.116047779741852,-0.404091781323385,0.220975237409634,-1.34572889838355,0.136404569029112,-0.0554103772907156,1
"6635",-0.446051099086204,-0.594174107872785,0.596306174829779,0.942880619342446,-0.85122841913083,0.441352440485459,0.12712536084034,0
"6636",1.15327159394429,1.07926804058548,0.596306174829779,-0.414301498691241,-0.0813197166437626,-0.404184839461684,-0.185138287250669,1
"6637",-1.58842445125084,1.36179723448103,-1.54247566246319,-1.36721660284255,-1.29327018919605,0.358184839179183,-1.10245011754737,2
"6638",1.72445827002661,0.209947443983784,-0.576574187556689,-1.65597875561568,-0.289611650182348,1.67500519319523,1.00144364801284,2
"6639",1.38174626437721,1.18793311516069,-0.0936234501034374,1.14501412628363,0.68087446978632,-0.473491173883581,-1.64572310453405,0
"6640",-0.560288434302667,0.101282369408572,0.182348399869849,1.69366221655257,-0.72548180740198,0.0393757008384565,0.817961354471167,2
"6641",-0.674525769519131,-0.224712854317064,1.6312006122296,0.827375758233196,-0.164636490059197,0.358184839179183,-0.350835302813958,0
"6642",1.38174626437721,-1.52869374921961,1.21724283726967,1.69366221655257,0.251947377017974,-0.612103842727375,1.1586216648806,2
"6643",1.61022093481014,-0.0943147648268095,0.699795618569761,-0.414301498691241,0.618386889724744,1.70272772696398,0.0994261604034224,2
"6644",0.353610247429042,1.31833120465095,0.63080265607644,1.20276655683826,-0.54959084130273,0.857190447016841,0.253216505275303,2
"6645",0.353610247429042,0.318612518558997,-0.542077706310028,-0.298796637581991,-0.523361486708982,-1.22199958564007,-1.10987310471482,2
"6646",-1.7026617864673,-0.898436316683379,1.04476043103637,-0.905197158405553,-0.276496972885474,-1.402196055137,-0.626382564714304,2
"6647",1.15327159394429,0.405544578219166,1.18274635602301,-1.42496903339718,0.629187212204523,0.496797508022977,0.163144285149498,2
"6648",-0.560288434302667,0.296879503643954,1.14824987477635,-0.905197158405553,-1.39278744633115,-1.20813831875569,-0.298525661701073,1
"6649",1.38174626437721,0.188214429068742,-0.335098818830063,0.914004404065133,0.872194467999539,1.59183759188895,1.59219386164768,0
"6650",1.15327159394429,-0.0508487349967246,0.768788581063083,1.43377627905676,-0.828084870959876,1.00966438274501,-1.17712835757424,2
"6651",0.353610247429042,-1.00710139125859,0.734292099816422,0.423108744350821,-0.996261321002141,-1.30516718694634,-0.338878813416727,0
"6652",0.582084917861969,1.57912738363146,-1.40448973747655,-0.125539345918116,-1.59645067023555,1.16213831847319,-0.745050721981819,2
"6653",0.924796923511361,-1.24616455532406,-0.231609375090081,-1.30946417228793,-1.71139695948462,0.136404569029112,0.739247799272731,1
"6654",1.03903425872782,0.557675682624463,1.49321468724296,1.72253843182988,-0.642165033986546,0.0116531670696978,0.334969001528867,0
"6655",0.582084917861969,1.51392833888633,-0.507581225063367,1.40490006377945,1.65753220260058,1.41164112239202,-0.877169929821218,2
"6656",-1.58842445125084,-0.681106167532955,-0.335098818830063,-0.298796637581991,0.154744474699968,-1.402196055137,-1.58688721295851,2
"6657",-0.674525769519131,-1.55042676413465,-1.23200733124324,0.856251973510509,0.432467052751415,1.73045026073274,-0.509109331209799,0
"6658",-1.13147511038499,1.07926804058548,0.423823768596475,-1.19395931117868,-0.62519309866118,-1.67942139282459,-0.168897389152764,1
"6659",-0.674525769519131,-0.876703301768337,-1.50797918121653,1.60703357072063,1.58733010648202,0.469074974254217,-0.516681774494713,0
"6660",1.15327159394429,0.492476637879336,-1.36999325622989,1.11613791100632,1.50092752664379,-1.12497071744941,-0.728461092943162,2
"6661",-0.788763104735595,0.731539801944803,0.975767468543048,0.336480098518884,-0.143035845099639,-0.321017238155408,-0.527093884011467,0
"6662",-1.58842445125084,0.296879503643954,-1.16301436874992,-0.298796637581991,-1.62190857322359,-0.72299397780241,-1.51390280892958,1
"6663",-0.674525769519131,-0.202979839402022,-0.473084743816706,-0.905197158405553,1.52329962320904,-0.833884112877445,1.35411026652532,1
"6664",-1.13147511038499,0.470743622964294,-0.162616412596759,-0.789692297296303,0.443267375231193,-0.321017238155408,-1.4575080339393,2
"6665",1.38174626437721,-1.61562580887978,0.768788581063083,0.942880619342446,0.691674792266099,1.45322492304515,-0.735286255640748,0
"6666",0.353610247429042,-1.72429088345499,-0.335098818830063,-1.62710254033836,0.48492576193891,0.0948207683759739,1.7154453398508,2
"6667",-1.7026617864673,-0.920169331598422,-0.438588262570046,-0.298796637581991,1.37518091491494,-1.24972211940883,-0.898193423678016,2
"6668",1.03903425872782,1.42699627922616,1.52771116848962,-0.443177713968553,0.99716962812269,0.19184963656663,0.98599984920808,1
"6669",0.239372912212579,-1.50696073430457,0.561809693583118,1.08726169572901,1.32889381857303,0.843329180132461,-0.849221635855192,1
